what,kind,bundleId,bundleVersion,description,time
started,bundle,com.altera.sbtgui.integration,12.1.1.243,"com.altera.sbtgui.integration",1488668303648
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1488668303649
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1488668303649
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1488668303649
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1488668303650
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1488668303650
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1488668303650
os,sysinfo,,,"linux",1488668303653
arch,sysinfo,,,"x86",1488668303653
ws,sysinfo,,,"gtk",1488668303653
locale,sysinfo,,,"en_US",1488668303653
processors,sysinfo,,,"8",1488668303653
